"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MAD2L1BP",1532.7319562197,-0.124703027927887,0.452110353079591,-0.275824313861563,0.782683008088645,0.939450524302182
"ADGRA2",57.1730301521414,-0.128116298619416,0.464926489493026,-0.275562484639495,0.78288412727245,0.939450524302182
"SLC35G2",123.221031056352,-0.144567116682956,0.525214922928502,-0.27525325418569,0.783121675508147,0.939616139685149
"MED6",951.215645793209,-0.0792022577510719,0.28844307258867,-0.274585404462173,0.783634781017251,0.939727280832126
"SERF2",24819.2657918405,0.123016360805455,0.44781210652494,0.274705303883077,0.783542655971814,0.939727280832126
"TXNL4A",2372.0777638757,0.0834710918591252,0.303755619254754,0.274796864874192,0.783472306879037,0.939727280832126
"FXYD3",40398.9276514341,0.129958024951064,0.473042115981113,0.274728233619378,0.783525038192289,0.939727280832126
"TIMM50",2458.31589942468,0.100497227668835,0.366046789145331,0.27454749132886,0.78366391230735,0.939727280832126
"PMS1",329.202888234573,0.0885973203139157,0.322639943293715,0.274601214621654,0.783622633064678,0.939727280832126
"SLC9C1",28.9425489502129,0.153785155122887,0.55986202580258,0.274684025769441,0.783559004846747,0.939727280832126
"EPHB4",2468.33938494279,-0.0992998695575589,0.361238149920499,-0.274887548780251,0.783402633422025,0.939727280832126
"TXNDC8",55.7300630028879,0.226688913411544,0.824163256972574,0.27505340901055,0.783275205649803,0.939727280832126
"MIR4260",488.8826032269,-0.13807188421601,0.503148210139045,-0.274415930403199,0.783765002043511,0.939788593411556
"RBM11",39.7967882712185,0.152281186837057,0.555247116426151,0.274258401947613,0.783886049699397,0.939873827579537
"MRPL20",3789.22012418829,0.105530282821718,0.385033491453434,0.274080788201981,0.784022537520349,0.939883469330253
"CRIM1",1659.76243686455,0.0840990296477797,0.306770184181708,0.274143427178587,0.783974401650348,0.939883469330253
"DUSP7",688.48037029414,-0.0779587440339657,0.28446606466465,-0.274052879122399,0.784043984941275,0.939883469330253
"LYPLA2",7255.78463214716,-0.109530442192976,0.400065173189199,-0.273781497449108,0.784252543435567,0.940013673669329
"SFRP2",23.8503804368026,-0.22357775704133,0.816449258541321,-0.273841582562984,0.784206366317793,0.940013673669329
"FIBIN",39.8278409898826,-0.196744041523739,0.719456195373394,-0.273462154873279,0.784497980025288,0.940068257246508
"OMP",14.9250857350112,-0.158106670657793,0.578007443369879,-0.273537430134126,0.784440123912253,0.940068257246508
"PEMT",1046.892570903,0.113845390736689,0.416121881930529,0.273586647759359,0.784402296185395,0.940068257246508
"UFD1L",2686.70065648933,-0.0670553557105804,0.245188579913972,-0.273484824350742,0.784480556275827,0.940068257246508
"BCAR3",1342.15350940194,-0.0816991444803199,0.301232168821544,-0.271216533081233,0.786224497819007,0.940098219598867
"ALX3",98.7646726456127,-0.092943982787635,0.342852375590605,-0.271090385847634,0.786321515796164,0.940098219598867
"DUSP27",5.51553753155739,-0.538969320314319,1.97696109072785,-0.27262515324259,0.785141374624462,0.940098219598867
"GANAB",14752.1127379763,0.0872986774695171,0.321212108825616,0.271778912036317,0.785792020861103,0.940098219598867
"CDK2AP2",4002.19998706122,0.108164015706622,0.398892960235376,0.271160502914861,0.786267589384081,0.940098219598867
"LOC642846",176.837060514675,-0.11684456885161,0.42874661955009,-0.272525924459119,0.785217660519776,0.940098219598867
"ADCY6",3895.35814857074,-0.0793911146397309,0.291576062778527,-0.272282689748897,0.785404665164505,0.940098219598867
"POLE",1216.27868302625,-0.0757721536553859,0.27902597710672,-0.271559495789903,0.785960747040677,0.940098219598867
"LIPC",29.8613832731579,0.145969871501987,0.537412690948415,0.271615974018742,0.785917315586381,0.940098219598867
"RCN2",1995.38029532941,-0.0730055658253543,0.268618299578364,-0.271781803175537,0.785789797706935,0.940098219598867
"MRPS34",2867.60379432273,0.127885987216875,0.469234988747884,0.272541456378027,0.78520571963112,0.940098219598867
"TANGO6",305.151434317214,0.105302387011659,0.385399191758682,0.27322939244147,0.784676887365027,0.940098219598867
"RPL17-C18orf32",11926.4588257239,-0.0583155387104287,0.214921995147851,-0.271333507165294,0.786134537741824,0.940098219598867
"NEDD4L",3828.53140733244,0.0676480841029127,0.248295452417188,0.272449952040402,0.785276068595995,0.940098219598867
"BTBD2",3090.92910782428,0.101283767802863,0.373081626343092,0.271478841763493,0.786022770708136,0.940098219598867
"HMG20B",4767.04541745546,0.111793988858865,0.41182545155443,0.271459640089995,0.786037537166906,0.940098219598867
"LIPE",885.523519026648,0.110680050728416,0.405514969593651,0.272937028291025,0.784901622277319,0.940098219598867
"USP39",1990.00643591171,0.0535191812412863,0.197379425569733,0.271148733394091,0.78627664114611,0.940098219598867
"GORASP2",5430.83993474304,-0.0760485424091903,0.279000366223794,-0.272575063031242,0.785179883118622,0.940098219598867
"WDR12",441.203174819346,0.084080388086198,0.309512280107816,0.271654449564681,0.78588772847997,0.940098219598867
"NNAT",127.835508612737,0.119791192962337,0.43877119145198,0.273015173502901,0.784841551742151,0.940098219598867
"MYBL2",271.993583928633,-0.180242992265433,0.662690973051308,-0.271986490830739,0.785632406678616,0.940098219598867
"SLC35E4",586.226494295736,-0.103317301072058,0.379595902452595,-0.272177071471314,0.78548587087187,0.940098219598867
"SELO",1712.94194450667,0.0958048104999783,0.353406438740778,0.271089601087462,0.786322119354025,0.940098219598867
"DMGDH",93.0397757176733,0.129367922910483,0.474669713313918,0.272543032095514,0.785204508227474,0.940098219598867
"NR2F1-AS1",9.60269756020667,-0.290644175756542,1.06835285253255,-0.272048860137887,0.785584450621202,0.940098219598867
"SEMA6A",347.360099500771,-0.0936854917974921,0.343657591333673,-0.272612897721583,0.785150796409929,0.940098219598867
"C4B",1092.80207339655,-0.16229556720857,0.596874660384399,-0.271908958413562,0.78569202285778,0.940098219598867
"C4B_2",1092.80207339655,-0.16229556720857,0.596874660384399,-0.271908958413562,0.78569202285778,0.940098219598867
"RARS2",1218.87942008298,-0.0581081231662013,0.212885824162754,-0.272954403585731,0.784888265708393,0.940098219598867
"LACE1",107.745646641889,0.0964011557257011,0.353639897448009,0.272596945144951,0.78516306046076,0.940098219598867
"ZNF704",472.341796426665,0.104062829379179,0.380827631078347,0.273254409309839,0.784657658194752,0.940098219598867
"PCAT1",16.3724567106874,0.222630856774195,0.820939477837811,0.27119034080388,0.786244641640285,0.940098219598867
"MFSD3",1354.83982837907,-0.143945572676731,0.530460123716173,-0.271359836943653,0.786114288958788,0.940098219598867
"FAM74A1",26.7283413292667,-0.243764825134587,0.898189743962262,-0.271395689800739,0.786086716732793,0.940098219598867
"ASB6",2888.7652277313,-0.0762536646408003,0.279749079896198,-0.272578786207606,0.785177020786492,0.940098219598867
"NUMA1",16888.9912258688,-0.0606584833651903,0.224060129523356,-0.270724128805197,0.786603217482115,0.940345726827438
"SNORA4",75.0755355986816,0.147249972492951,0.543979183683785,0.270690454542369,0.786629118991897,0.940345726827438
"GTPBP4",1057.94646946387,-0.0779617788138768,0.288399149359146,-0.270325966588723,0.78690949029246,0.940621110878279
"HAUS2",652.092517254194,-0.0579511275146931,0.214826154802516,-0.269758249725067,0.787346244280339,0.941023584799381
"RRP1",1919.20289481951,0.0811688067535579,0.30083115144964,0.269815164960221,0.787302455428011,0.941023584799381
"PPM1K",1335.07449444565,-0.101257134676986,0.375550713730745,-0.269623065473876,0.7874502536297,0.941088101717172
"CDC37L1-AS1",32.4749998367775,-0.176728712383429,0.656217735278761,-0.269314135967926,0.787687954989515,0.941252580441352
"FAM50A",1702.36821237312,-0.0642801549200012,0.238669333499131,-0.269327248614599,0.78767786525029,0.941252580441352
"SLC38A3",12.3311560359691,0.173502808737974,0.644813553588469,0.269074382466697,0.78787244350002,0.941413233480206
"ZNF549",259.850160354025,0.0889155493208872,0.330658763972254,0.268904257224975,0.788003360809816,0.941452314470937
"ZNRD1",1083.64449270586,-0.123910063007103,0.460911883166822,-0.26883677234734,0.788055294437264,0.941452314470937
"TMEM168",1121.31052608863,-0.0851560669301467,0.316718191838823,-0.268870147419515,0.788029610216246,0.941452314470937
"NUMBL",514.574939034276,0.0997835382807829,0.371923636876965,0.268290391862865,0.788475801396028,0.941894856166932
"DDX28",890.876131474738,0.0772643442704842,0.288082315306753,0.268202316369932,0.78854359208907,0.94191602176705
"TVP23C-CDRT4",1162.23021005678,0.0628219366282081,0.234626170466513,0.267753322245756,0.788889202577497,0.942269019600311
"LTB4R2",414.675408291609,-0.0942852580671006,0.352247399831034,-0.267667719087003,0.788955099805005,0.942287897297266
"HMGN5",135.195713685419,0.139484274037113,0.521293250596481,0.267573527716906,0.789027609973912,0.942314670257079
"RASL12",24.8204363245634,0.181625518496012,0.679016751923169,0.267483118761941,0.789097210092209,0.942337964642238
"TGM2",18501.7296841905,0.142195410792014,0.531855882056248,0.26735703334193,0.78919427806777,0.942394056035854
"ZMYM1",178.076473011588,0.0922226762556132,0.346620264244816,0.266062564046968,0.790191025692697,0.942425615648847
"HSD17B7",538.707359644392,0.0635000351032419,0.237805801347427,0.267024751891861,0.789450103551413,0.942425615648847
"AGAP4",284.522625106699,0.130041093586633,0.488989015854255,0.265938680359626,0.790286434758311,0.942425615648847
"PCED1B",153.013297334002,0.0992697493609504,0.373404685798377,0.26585030433858,0.790354499503291,0.942425615648847
"TOMM20L",53.8193004539075,0.109179113436497,0.410777088522321,0.265786764858879,0.790403436825504,0.942425615648847
"POLG",2361.10742490316,0.0426971132126075,0.159985354955758,0.266881385639423,0.789560489101449,0.942425615648847
"ANKRD13B",74.2084176077597,-0.117054688709584,0.440202205556433,-0.26591118179797,0.790307613211647,0.942425615648847
"TEX2",1169.97739304303,0.0661161570603453,0.248624880268125,0.265927356059633,0.790295156328777,0.942425615648847
"CYP4F35P",47.8395001099754,0.166889021817898,0.625418427756825,0.266843787152986,0.789589438939865,0.942425615648847
"C19orf43",5129.33824551174,-0.100260241761619,0.376516336856677,-0.266283908418518,0.79002056507639,0.942425615648847
"MIA",1208.39528442103,-0.190940573901797,0.717382894522583,-0.266162708031765,0.79011390206585,0.942425615648847
"TSPYL6",12.8846208395883,0.349975400660705,1.31209692077865,0.266729839174544,0.78967717763817,0.942425615648847
"MANBAL",3552.82618159898,0.0901453658142082,0.339225967791248,0.265738399690208,0.790440687634824,0.942425615648847
"ADRM1",8514.37888768526,-0.097568389335887,0.366238104690892,-0.266406985199521,0.789925786149471,0.942425615648847
"SNX4",1279.95651425534,-0.081607298856052,0.306688051521679,-0.266092201672498,0.790168200731022,0.942425615648847
"CTBP1-AS2",737.771720479681,0.0980061627648376,0.367573836120552,0.266629866258204,0.789754157887578,0.942425615648847
"AFAP1",1690.95919260413,0.108791951828404,0.409459965937721,0.265696187365363,0.790473199920658,0.942425615648847
"PELO",1389.51176559923,-0.0662728439483823,0.248382004124117,-0.266818218904722,0.78960912597954,0.942425615648847
"CCDC167",698.009824970579,-0.152764953351705,0.572632577997129,-0.266776567072072,0.789641197345045,0.942425615648847
"TRRAP",3282.30398070921,-0.0619632598868085,0.232584538012152,-0.26641177619284,0.789922096765746,0.942425615648847
"GRINA",4864.51166761897,-0.0941751558077746,0.35246200704368,-0.267192360951698,0.789321057490921,0.942425615648847
"MAF1",5084.11919462309,-0.105304056510176,0.395503137521009,-0.266253403627125,0.790044056676493,0.942425615648847
"C9orf89",3194.22512757264,-0.105981336817299,0.398052162577089,-0.266249870698226,0.790046777381182,0.942425615648847
"C9orf173-AS1",23.9566820113065,0.142333606074842,0.534174825173936,0.266455099280456,0.789888735318704,0.942425615648847
"CXorf40B",1231.63587800994,-0.0762494498833321,0.286844435797627,-0.265821610488297,0.790376599049906,0.942425615648847
"SSU72",6110.69729087337,-0.063340986124022,0.238507377834026,-0.265572439306678,0.7905685138122,0.942479517923905
"MYOZ1",21.4141279414535,-0.237522755043547,0.89509278846722,-0.265361042010278,0.790731344613811,0.94249862372275
"ZNF319",843.0636046244,-0.0711429363910968,0.26802632833004,-0.265432641764556,0.790676193190829,0.94249862372275
"CHCHD3",1144.81590661047,0.0621821645724278,0.234334440238939,0.265356490104586,0.790734850863455,0.94249862372275
"FLJ37035",128.81424853076,0.123300361044053,0.465599475762403,0.26482066123926,0.791147619605181,0.942697108883093
"CSTF3",679.556962160108,0.0692192622038948,0.261582565981386,0.264617261262053,0.791304321454836,0.942697108883093
"MVK",2222.93017022127,0.10023729872455,0.378739510106473,0.264660263980304,0.79127119092732,0.942697108883093
"DCAF11",8026.53198530576,0.0735780361116134,0.277777296897132,0.264881388556608,0.791100836167246,0.942697108883093
"KLHDC2",2615.34218307231,-0.0555521258506636,0.209983393090635,-0.264554853757819,0.79135240265658,0.942697108883093
"IQCH-AS1",334.148296983961,-0.0792162446766739,0.298886346397992,-0.265038017398061,0.790980175070364,0.942697108883093
"FBXO46",946.331030282916,-0.0796088942949213,0.300637558167245,-0.264800229153786,0.79116336035444,0.942697108883093
"EPB41L1",7095.31066376991,-0.0779477752064432,0.294203852111097,-0.264944781134302,0.791052000254484,0.942697108883093
"PAIP1",1824.73055949316,-0.0789766025251706,0.298479328331444,-0.264596556708515,0.791320272971174,0.942697108883093
"LINC00869",617.050663251576,-0.0811527046281278,0.306828705598905,-0.264488632084551,0.791403423312617,0.942698188698939
"MLC1",57.8789832550238,-0.232403839279763,0.879068778043315,-0.264375035360785,0.791490946277549,0.942742746180395
"CLDN8",129.563107320872,-0.174817666702123,0.66258798948787,-0.263840681502911,0.791902685597504,0.943054027524351
"PPP1R35",839.90291977027,0.103416975755074,0.39194987755677,0.263852552779776,0.791893537710699,0.943054027524351
"VCP",22167.4083179203,-0.058348216160108,0.221064366854316,-0.263942203758963,0.791824454491292,0.943054027524351
"ABCB8",2282.68554274228,0.079557195846713,0.301813227081516,0.263597446062977,0.792090126692428,0.943217533279184
"AES",32609.4729589896,0.0938037626391865,0.356178713683346,0.263361506557017,0.792271956907867,0.94332931112834
"LOC647323",8.24726330886642,-0.256264435196306,0.973111110293477,-0.263345503391714,0.792284290389487,0.94332931112834
"RFPL3S",11.7243375849314,-0.193889335964902,0.736460338346238,-0.263271931792404,0.792340991963975,0.943337113913565
"CTSW",126.366044355596,-0.13906636644828,0.52891924102857,-0.26292551992974,0.792607986073004,0.943462874132654
"GLOD4",3238.19192480031,0.0425847043505926,0.161996274682246,0.262874590382539,0.792647241656076,0.943462874132654
"SLC26A1",215.774351519002,0.116200980495075,0.442016051650883,0.262888598866664,0.792636444114937,0.943462874132654
"PTPDC1",146.112848474528,0.0853438629905215,0.324639036292804,0.262888480587857,0.792636535282399,0.943462874132654
"TRIM35",1156.23113937461,0.0864461895888869,0.329177080325894,0.26261302732044,0.792848858059654,0.943643142610576
"DCLRE1A",368.406448380339,-0.105210309503078,0.400872006601004,-0.262453620533788,0.792971737794918,0.943729682377591
"SNORD45A",16.045181102492,0.190090165299963,0.726802034787417,0.261543248644815,0.793673602186204,0.94385163949278
"LINC01140",30.6064760514027,-0.115911325180555,0.442172711807313,-0.262140385612638,0.793213211899627,0.94385163949278
"IPO9-AS1",167.555771672363,-0.0795987156631695,0.303655429844599,-0.262134998553806,0.79321736497921,0.94385163949278
"CAPN2",23481.4659269791,-0.0856695514906265,0.327113391177969,-0.261895580557316,0.793401946941106,0.94385163949278
"ASAH2B",34.7668038706791,0.140008596458434,0.535590915715811,0.261409580241506,0.79377666986209,0.94385163949278
"MSANTD2",197.210024762072,-0.0793942429940891,0.303489060573504,-0.261604958162438,0.793626021053215,0.94385163949278
"EIF4B",6500.49811449368,-0.0513493383201505,0.196031622705278,-0.261944157843101,0.79336449480717,0.94385163949278
"DNAJC3-AS1",207.79981550337,-0.0957896768100398,0.366243786502491,-0.261546216865001,0.793671313521994,0.94385163949278
"LMAN2L",840.13045765533,-0.0726439814444777,0.277579251229134,-0.261705372872096,0.793548597917947,0.94385163949278
"FAM43A",907.252057952194,-0.098395180571603,0.376262727007603,-0.26150658438622,0.793701872532087,0.94385163949278
"ZCCHC4",304.279462928016,-0.0670789153400844,0.25641919150677,-0.261598653930368,0.793630881897091,0.94385163949278
"GUCY1A3",40.9767864658855,-0.157211258266021,0.60125341464086,-0.261472541257709,0.7937281220719,0.94385163949278
"ZNF608",370.750390206841,0.110194847654305,0.420680809825238,0.26194407988347,0.793364554912133,0.94385163949278
"HSFX1",51.3210224298679,-0.115100729286418,0.439258457601765,-0.262034178954317,0.793295091557144,0.94385163949278
"FN3K",385.99815002409,0.121053761666413,0.463503381634135,0.261171258858185,0.793960441229458,0.94389116223013
"MAP4",4215.07737779218,-0.0421143031904457,0.161251593955136,-0.26117139159668,0.793960338870646,0.94389116223013
"LOC728673",196.035566653707,0.115954097698819,0.44385254340793,0.261244639511392,0.793903855650084,0.94389116223013
"MMP23B",10.7623672143117,-0.248321006879168,0.952568406284987,-0.260685747334009,0.794334858106256,0.943896990355669
"BCL2L15",1733.83038897518,0.077555339419167,0.298594421535135,0.259734723175467,0.79506840636987,0.943896990355669
"LOC101929099",60.4953786365573,0.102682120474444,0.394440852189317,0.260323239604908,0.794614447798169,0.943896990355669
"IBA57",724.306510453792,-0.0461485204665423,0.176947526783483,-0.260803421813353,0.794244105522818,0.943896990355669
"MYOF",12366.2494397374,-0.0974947010727414,0.373762786697055,-0.260846463432871,0.794210911780781,0.943896990355669
"RNH1",11737.0475758276,-0.0852022369340626,0.327455898252912,-0.260194540359924,0.794713715429547,0.943896990355669
"INS-IGF2",12.284123699729,0.304445170899073,1.17249663316142,0.259655475579656,0.795129540172658,0.943896990355669
"ZDHHC24",1300.01318040772,0.124150194623514,0.477457443526282,0.260023581801548,0.7948455834349,0.943896990355669
"CCDC77",178.676847945559,0.0864331924321703,0.332974086788115,0.259579336235769,0.795188277368263,0.943896990355669
"MCRS1",3603.37507763853,0.0875433243197537,0.336494909601718,0.260162403120368,0.794738503876532,0.943896990355669
"ATF7",1738.69105104004,-0.0500914015688669,0.193147035632008,-0.259343361936464,0.795370325560986,0.943896990355669
"POLR3B",427.974828314562,-0.0802144549106092,0.308575619127643,-0.259950721762721,0.794901785433137,0.943896990355669
"TMED2",10896.8242415282,-0.0724717136063899,0.278365787374904,-0.260347057337131,0.79459607719364,0.943896990355669
"GSTZ1",2087.40649799446,0.107951019958846,0.41622644970884,0.259356463373148,0.795360217842348,0.943896990355669
"CILP",36.8734058045716,0.121409942489512,0.466811846848442,0.260083250476994,0.794799557642629,0.943896990355669
"CACNA1H",10.4132543520806,-0.269577607858726,1.03408223829039,-0.260692619867842,0.79432955781334,0.943896990355669
"TSR3",3117.15128672997,0.107782084861273,0.41402194138496,0.260329403076386,0.794609693904886,0.943896990355669
"ITGAD",60.7356497566609,-0.291382258542983,1.11989148162727,-0.260187940816896,0.79471880584432,0.943896990355669
"ZNF571",75.6885777848577,0.132947147942186,0.511085026474342,0.260127260740363,0.794765610518535,0.943896990355669
"DGUOK-AS1",590.04748125658,0.0712210315437393,0.27423467565214,0.259708336935776,0.795088761310417,0.943896990355669
"MRPS5",1407.88832405839,0.0588801543896847,0.227030315090303,0.259349304810966,0.795365740647089,0.943896990355669
"BACE2",8629.0363147718,-0.0635694643622169,0.244924241838007,-0.25954745796156,0.795212869997838,0.943896990355669
"ZNF621",999.450896135334,0.107011404716081,0.411722845956538,0.259911262556892,0.794932223498078,0.943896990355669
"BBS7",273.12392944478,0.102382306438295,0.394275526540344,0.259671979482648,0.795116808498464,0.943896990355669
"LOC100507487",96.3438648407956,-0.133691715826008,0.512454332805364,-0.26088513115721,0.794181091509075,0.943896990355669
"ZNF316",2233.46432005827,-0.0734714374653476,0.2830959630656,-0.259528382777831,0.795227585726376,0.943896990355669
"MED27",933.662553492656,-0.0833412664273921,0.320537318921818,-0.260004877771252,0.794860011048364,0.943896990355669
"PQBP1",1820.43412243944,-0.0706300549363813,0.270893926220913,-0.260729562754326,0.794301066574747,0.943896990355669
"MIR6807",47.6964424134134,0.155160862823,0.598625993399331,0.259194997433891,0.795484790720602,0.943973277709137
"YIF1A",3633.46714015183,0.100112628044389,0.386424295871118,0.259074362337141,0.79557786552474,0.944024173871563
"LOC100507424",182.584658506886,-0.0922779920384908,0.356412684474009,-0.258907710242338,0.795706449068951,0.94406531273807
"C9orf3",2262.6958947213,-0.0621109655098214,0.239903918003789,-0.258899337812567,0.795712909120307,0.94406531273807
"FBXO2",1198.3371981021,-0.119290804327545,0.463334277461183,-0.25746164298742,0.796822421919366,0.944099314312155
"ZNF362",1313.03683405597,0.0612906285354135,0.23853255340429,0.256948695935568,0.797218378283895,0.944099314312155
"C1orf122",2433.02608610573,-0.129372748898209,0.503279159749801,-0.257059618686624,0.797132749875569,0.944099314312155
"ODF2L",1525.1815349186,0.119153007136505,0.462178240048237,0.257807479478197,0.796555491785703,0.944099314312155
"CERS2",4226.30693685946,-0.0810526093240685,0.314535885195911,-0.257689545577874,0.796646515111374,0.944099314312155
"LINC01139",9.71358882818003,-0.22329381780217,0.866461015078046,-0.257707864423718,0.796632376143088,0.944099314312155
"MARVELD1",267.247253847869,0.159937584304699,0.623172291247711,0.256650667160559,0.797448457955668,0.944099314312155
"MIR210HG",377.631472640374,0.110409979144033,0.428261685461414,0.257809612422078,0.796553845569979,0.944099314312155
"BCO2",266.878871327785,0.108122978244396,0.421202590991637,0.256700648469047,0.797409870912307,0.944099314312155
"LRIG3",1711.23691400024,0.0906592512201586,0.351226628746892,0.258121804555688,0.79631290403724,0.944099314312155
"OXA1L",5030.18174914856,0.0645496557320362,0.250688271331166,0.257489731726477,0.796800741044416,0.944099314312155
"PPP1R13B",2849.61515895582,0.040001639825097,0.155729325159773,0.256866455846109,0.797281866275872,0.944099314312155
"NUDT14",1263.97727755116,-0.139147508056176,0.541797995368146,-0.2568254390857,0.797313531039354,0.944099314312155
"CHRNA5",46.8623556819849,-0.113178929443997,0.439745627557019,-0.257373632280906,0.79689035582109,0.944099314312155
"FSD2",130.018554625002,0.0800590918058113,0.310238031520591,0.258056987447387,0.796362926550262,0.944099314312155
"COL1A1",1242.04929002436,0.0755547465402849,0.29384142854933,0.25712761782194,0.797080258175035,0.944099314312155
"LLGL2",13975.4129283554,0.0644150028956574,0.249990659772026,0.257669638355287,0.79666188010639,0.944099314312155
"ZNF358",1479.41474916025,0.126584030075753,0.490816806433388,0.257904840291837,0.796480349192357,0.944099314312155
"NKG7",280.565047417798,-0.163675940515589,0.635731986686656,-0.257460602806293,0.796823224807721,0.944099314312155
"ZNF888",360.610227207226,0.129893626471783,0.502560133925541,0.258463848807848,0.796048945727871,0.944099314312155
"PDGFB",77.2887090977127,-0.133321686746606,0.519729563838174,-0.256521268026458,0.797548360200652,0.944099314312155
"RPUSD3",1181.95577718556,0.0946125563124471,0.366387833144607,0.258230617268082,0.796228929859947,0.944099314312155
"MIR6822",6.01409597179469,0.262385161200703,1.02081579422154,0.257034778150935,0.797151925671184,0.944099314312155
"LARS2",1151.87790086446,0.0765528377077361,0.296731992924977,0.257986464328068,0.796417353619768,0.944099314312155
"EVC2",197.602323509117,-0.104505038792005,0.404516325361854,-0.25834566429061,0.796140147036526,0.944099314312155
"TRIO",1990.42205609104,-0.0998567529256779,0.386512249582911,-0.258353397682568,0.79613417920294,0.944099314312155
"MRPS30",706.959206479759,0.0569553904130733,0.220994875806269,0.257722674361926,0.79662094549104,0.944099314312155
"F2RL2",24.7630212510642,-0.175646906863724,0.683479206690485,-0.25698939359726,0.797186960856836,0.944099314312155
"LOC728554",1294.32722736176,0.0906704379655829,0.352509848008753,0.257213914668652,0.79701364294009,0.944099314312155
"ZNF322",426.692810548952,-0.0923782865986712,0.357832815150974,-0.258160466808209,0.796283066896193,0.944099314312155
"MMS22L",221.486391253913,0.0945764592710752,0.36791284078806,0.257062132075887,0.79713080965697,0.944099314312155
"PSD3",3257.89322326198,-0.095311575655514,0.371478254834036,-0.256573768222573,0.797507827169008,0.944099314312155
"FAM74A6",11.4117843590529,-0.248511142065652,0.961938274119253,-0.258344166930241,0.796141302546062,0.944099314312155
"LOC103908605",59.0604974349874,-0.148619247047201,0.578193419185089,-0.257040710108161,0.797147346451266,0.944099314312155
"DPM2",2161.28867416387,0.106781459003909,0.416035874037536,0.256664065931668,0.797438113660875,0.944099314312155
"PHEX",233.969321559067,-0.0946772512814877,0.368305546515362,-0.257061703732823,0.797131140317632,0.944099314312155
"GPATCH2",487.64793588724,0.0942436143433013,0.368063003582974,0.256052940463644,0.797909958914091,0.944128976125058
"TBATA",8.76500780603458,-0.31995671048001,1.25239345675959,-0.255476191410212,0.79835533013275,0.944128976125058
"USP5",4551.51372901545,0.0848339625618056,0.330988064395999,0.256305201568565,0.79771518110499,0.944128976125058
"RAB2B",931.341735470392,0.0409099674932175,0.159752607622453,0.256083253363231,0.797886552816645,0.944128976125058
"WDR76",88.5568586496076,0.112703155649365,0.441097975007918,0.255505946603682,0.798332351276692,0.944128976125058
"MAPK8IP3",5320.72291627242,-0.0641146964896295,0.250261782152121,-0.256190521534197,0.797803727185858,0.944128976125058
"USP22",10879.540726929,-0.0575198718172149,0.224829873220496,-0.255837318205503,0.798076456825087,0.944128976125058
"NACC1",7515.39042505747,-0.0843916285255742,0.330450153126228,-0.255383838461523,0.798426652075776,0.944128976125058
"EGLN2",10813.3712177498,-0.0957973626795173,0.374539811726923,-0.25577351106633,0.798125728803263,0.944128976125058
"ANAPC1",1215.78519496334,0.0676853656274356,0.264873775171574,0.25553819204484,0.79830744948996,0.944128976125058
"DPH3P1",41.8038649456114,0.151192589760939,0.591855099942098,0.25545541429943,0.79837137564495,0.944128976125058
"LINC00312",39.981430492369,0.140124456816494,0.546751512428743,0.256285448930982,0.797730432211088,0.944128976125058
"WDR41",666.419293149071,-0.0755348929200349,0.295032412221243,-0.256022354802806,0.797933575808197,0.944128976125058
"SUGCT",36.5773091614956,-0.111437550873148,0.434967455894008,-0.256197445034377,0.797798381379383,0.944128976125058
"FDPSP2",390.405522699993,-0.0952587708882948,0.372228852042472,-0.255914527757847,0.798016836556838,0.944128976125058
"TMEM229A",6.53888867221802,0.809328618747756,3.16442484288307,0.255758521352773,0.798137304001462,0.944128976125058
"PRSS58",1.47455903664001,-1.15621869611393,4.52636898004652,-0.255440663633668,0.798382767174021,0.944128976125058
"LY6E",42435.621296749,-0.117547420479111,0.460496606743093,-0.25526229457037,0.79852052003956,0.944180621187011
"GLRB",10.6107489468484,-0.213463348884372,0.836871171383769,-0.255073129752348,0.798666617224913,0.944294012358129
"DLEU7-AS1",11.9238916900495,-0.191764301690489,0.752181951184957,-0.254944035001626,0.798766324694484,0.944334284749357
"TMEM59L",9.84968441330488,0.290993116650693,1.14160148184241,0.254899035503235,0.798801081225441,0.944334284749357
"NID1",75.0173284225138,-0.141622793590927,0.556891428967185,-0.254309522869802,0.799256443411142,0.944370416090828
"TMTC4",634.61522353768,0.0699807428139901,0.275295357327211,0.254202408254972,0.799339190184985,0.944370416090828
"SNORA28",9.90922578724736,-0.267167887440966,1.0492005550487,-0.254639483514727,0.799001560722116,0.944370416090828
"ODF4",29.9731374594805,0.158799862641058,0.624217451533931,0.254398306633094,0.799187859054081,0.944370416090828
"ATP5G3",9295.4716541075,0.110061521108341,0.432995509523283,0.254186287588792,0.799351643705143,0.944370416090828
"EMILIN3",171.552678746416,0.109662653913375,0.430881572657892,0.254507644030634,0.799103399397774,0.944370416090828
"NHP2L1",5332.53062746433,0.0916783247827998,0.360732979433924,0.254144561239355,0.799383878337901,0.944370416090828
"RPL24",9610.51586980701,-0.0694521082255458,0.272844754578851,-0.254548079301537,0.799072165034449,0.944370416090828
"LINC00265",831.211121095753,0.0777934447165342,0.305397997607201,0.254728077217425,0.798933128930079,0.944370416090828
"STEAP1",997.445896010537,-0.149660237250622,0.588456130764957,-0.254326923327442,0.799243001651194,0.944370416090828
"BEX1",17.1709477416669,0.185217210251049,0.727531987447011,0.254582909682084,0.79904526044558,0.944370416090828
