"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PARD6A",315.912524830254,-0.16815690379954,0.136080050691058,-1.23572046707497,0.216562487002645,0.903360044375986
"SLC47A1",35.0499866853212,-0.205264671342589,0.165649294200488,-1.23915210344425,0.215289174402781,0.903360044375986
"ST6GALNAC2",2108.93770226804,-0.139059318270843,0.112331015480182,-1.23794232319903,0.215737447700819,0.903360044375986
"ALKBH7",3103.83244003497,-0.166822868422941,0.13463103322007,-1.23911155127399,0.215304189769193,0.903360044375986
"SRD5A2",465.634237659909,-0.271202005895073,0.21955726711216,-1.23522217898864,0.216747827072704,0.903360044375986
"BOK",2623.63191296382,-0.141082469393842,0.11393565030901,-1.23826448535824,0.215618007761089,0.903360044375986
"SIM2",22.9714007879816,-0.223076890612374,0.180425210865395,-1.23639534376822,0.216311646050346,0.903360044375986
"CCDC110",23.7446278860943,-0.247199009123121,0.200051904218583,-1.23567436205468,0.216579631142939,0.903360044375986
"ZFYVE16",1717.59401274246,0.153890705607202,0.124479040170398,1.2362780544945,0.216355225588823,0.903360044375986
"NSD1",3087.3216184694,0.113696372994829,0.0918387061805319,1.23800059608125,0.215715839804396,0.903360044375986
"RPS18",32323.273365122,-0.126517515548905,0.10242941555403,-1.23516779691249,0.216768061590247,0.903360044375986
"NFYA",1040.13472449769,0.145100745011109,0.11746911306028,1.2352246580482,0.216746904695037,0.903360044375986
"LAPTM4B",5622.51507703964,0.107172832609544,0.0866228013335359,1.23723581966463,0.215999547018839,0.903360044375986
"VLDLR-AS1",30.7193038397745,-0.190213835530547,0.153563904031256,-1.23866241048307,0.215470544855889,0.903360044375986
"GAS1",146.723319114112,-0.272743873456709,0.2205011880511,-1.23692700192392,0.21611418448813,0.903360044375986
"C9orf114",2734.50608136537,-0.114668338750898,0.0926001503742456,-1.23831698207252,0.215598549392107,0.903360044375986
"COX7B",4184.63846853181,-0.10586820881898,0.0856934748487601,-1.23542905694776,0.216670864209688,0.903360044375986
"BLVRB",5608.97827858686,-0.153668267290369,0.124443298425448,-1.23484566252018,0.216887949433275,0.903568597190234
"IDUA",488.313824358969,-0.110597167264056,0.0895686308674044,-1.23477568198829,0.216914000195735,0.903568597190234
"LOC145474",106.053381872446,0.296405492390407,0.240076017044725,1.23463183053053,0.216967557018005,0.90359195845399
"DACT2",74.2229468076033,-0.237572573154329,0.192491614200162,-1.23419700199142,0.217129504316821,0.903733720875167
"PTCHD1",7.01896759299978,0.482774205518794,0.391178202128158,1.23415416015595,0.217145465010494,0.903733720875167
"SLC38A5",231.853510877814,-0.205824192362767,0.166743045061217,-1.23437947464137,0.217061533719526,0.903733720875167
"LOC284825",61.6196720733191,-0.221325718561252,0.179434625725823,-1.23346158895462,0.217403598995724,0.904608262988391
"STOX1",467.516256059069,-0.236436046911928,0.191725026516375,-1.23320388166296,0.217499707542014,0.904608693142629
"PAK2",3684.83528579162,0.124487214618915,0.100942686886227,1.23324649322269,0.217483814013136,0.904608693142629
"EHD3",2172.89241652315,-0.181430337598009,0.147157284373328,-1.23290082696642,0.217612766891887,0.904679592340085
"GET4",4102.04381014243,-0.110152727182695,0.0893405361942772,-1.23295350436626,0.217593111720718,0.904679592340085
"MMP19",518.439040464994,0.131367395297584,0.106575347555623,1.23262460137906,0.217715854023815,0.904908528689634
"GMPR2",2777.38799267987,0.0990926415082269,0.0804047578578636,1.23242260965948,0.217791259366735,0.905022333575773
"HARBI1",325.535401400019,-0.097290441185237,0.0789924203241671,-1.23164274225272,0.218082567130887,0.905035449808756
"SLC12A6",5984.88213938886,0.180523934589321,0.146546815907532,1.23185163370065,0.218004511420314,0.905035449808756
"FAM110A",2028.6062450961,-0.112895371235018,0.0916444045422017,-1.2318850430528,0.217992029331633,0.905035449808756
"METTL6",388.653417476611,0.0728289097812503,0.059113303764161,1.23202232228145,0.217940745746321,0.905035449808756
"ICE1",889.635997696256,0.129962062093825,0.105512351704573,1.23172367968548,0.2180523211503,0.905035449808756
"RGP1",1047.92710112948,0.086771955261868,0.0704237578893091,1.23214037226265,0.217896652592476,0.905035449808756
"SKP1P2",13.8250326188525,-0.197667220776958,0.16054477412414,-1.23122799764328,0.218237602774261,0.905479441717514
"RAD50",1149.62773723861,0.137424759575868,0.111627881945319,1.23109708059484,0.218286557306483,0.905483198864335
"VANGL2",2766.25341786363,0.100085346413021,0.0813364045638489,1.23051107249834,0.21850578325434,0.90559789454569
"TCTN2",1409.27229687366,-0.171187755101234,0.139131974381672,-1.23039837436379,0.218547961817206,0.90559789454569
"NUPL1",1434.83311158929,0.121380239005759,0.0986364694086359,1.23058174865221,0.21847933488137,0.90559789454569
"ASPSCR1",1824.22542654979,-0.140813969403244,0.114424841443053,-1.23062411647146,0.218463481133157,0.90559789454569
"ABCD1",781.724899807731,0.110583357577151,0.0898773321652424,1.23038095271719,0.218554482589217,0.90559789454569
"DDX11L16",8.85214480882146,-0.27946456946566,0.227161695553899,-1.23024512906645,0.218605325002687,0.905609441564219
"LOC100129534",129.804790338403,-0.211559267711547,0.172405096065322,-1.22710565139785,0.219782884045157,0.905658334215624
"SNORA16A",34.8951839113433,0.160122926857334,0.130410721686014,1.22783560114679,0.219508688290563,0.905658334215624
"MIR761",18.4917827069647,0.233910112050296,0.190401915919296,1.22850713408494,0.219256652962315,0.905658334215624
"FAM171A1",1573.81755292395,0.0958721227183909,0.0781267037664584,1.22713640914608,0.219771325354717,0.905658334215624
"P4HA3",17.5265695942266,0.315133916958393,0.256527382538459,1.22846112504636,0.219273914139514,0.905658334215624
"LINC01559",1311.97163518826,0.214960334192758,0.174822245805778,1.2295937121845,0.218849285807094,0.905658334215624
"LINC00551",11.8936640572984,0.350408395584944,0.285406180952992,1.22775335283526,0.219539571475826,0.905658334215624
"USP3-AS1",520.002026056706,0.110297995529548,0.0898581068157691,1.22746849937186,0.219646554400653,0.905658334215624
"IL21R-AS1",57.5196779801765,0.240233918386806,0.195504568365878,1.22878928300652,0.219150820694564,0.905658334215624
"KATNAL2",432.39998911919,-0.162971983849624,0.132677354741032,-1.22833308040941,0.219321957687819,0.905658334215624
"DAZAP1",4090.72818428938,-0.0976262961538958,0.0794907269617039,-1.22814697871525,0.219391798261804,0.905658334215624
"C19orf43",5115.57882359527,-0.122683636140337,0.0997934258575114,-1.2293759341974,0.218930888994227,0.905658334215624
"CATIP-AS1",379.538699005538,-0.247933401378707,0.201959617689405,-1.22763849632556,0.219582703839541,0.905658334215624
"ILKAP",941.526352393669,-0.0544010188039609,0.0442552438523617,-1.22925588175372,0.218975882966209,0.905658334215624
"BTBD3",1824.68445536915,-0.127077942377968,0.103497183270544,-1.22783962193236,0.219507178617149,0.905658334215624
"STK4-AS1",15.8929896825121,-0.226702798265014,0.184760251578375,-1.22701066018438,0.219818584277117,0.905658334215624
"RABL2B",2534.24191173778,-0.169028257872857,0.137580830638352,-1.22857419226643,0.219231496540866,0.905658334215624
"LSM3",1616.07786978285,-0.0741225415344199,0.0604048297161012,-1.22709627496329,0.219786407774285,0.905658334215624
"GLB1",4451.88636789155,0.0931781242176789,0.0757823207559058,1.2295496269876,0.218865803125933,0.905658334215624
"OPA1-AS1",51.764767855342,0.17883343347744,0.145514965297555,1.22896935797465,0.219083294897087,0.905658334215624
"RNF168",780.576909966709,0.11386904488235,0.0927616911240075,1.22754386538862,0.219618245411251,0.905658334215624
"NAT8L",31.1816956521893,-0.363544526207905,0.29571118444687,-1.22939051794039,0.218925423664229,0.905658334215624
"PPARGC1A",221.51307659743,-0.210269956373186,0.171077293555873,-1.22909330632188,0.219036824542933,0.905658334215624
"C1QTNF3",99.5351806530057,-0.159726599681549,0.130087684278638,-1.22783798149121,0.219507794548223,0.905658334215624
"SNORD50A",11.9320438930539,-0.271488161051538,0.220901645545737,-1.22900017508166,0.219071740375644,0.905658334215624
"LOC100506083",342.341107195009,0.0662869892046275,0.0540333099036914,1.22678009773558,0.219905253103888,0.905817375900059
"CCDC181",212.842325024138,-0.256171592688341,0.209006180190629,-1.22566515714843,0.220324707204253,0.905823205164635
"CCDC176",1141.69950533297,-0.192446323731417,0.157018739580939,-1.22562647136915,0.220339271556099,0.905823205164635
"WWP2",6062.42001549761,0.0798509257263709,0.0651066357422114,1.22646370552057,0.220024225397042,0.905823205164635
"GSDMB",1949.73993869845,-0.145538296492405,0.11870127371062,-1.22608875155974,0.220165278326096,0.905823205164635
"PLEKHF1",1553.02599718173,-0.158429281968607,0.129234241358018,-1.22590793510916,0.220233322363922,0.905823205164635
"XRCC1",1344.6639273892,0.0883783891085665,0.0720536109222382,1.22656433143852,0.219986382239435,0.905823205164635
"FAM184B",93.5781680158864,-0.167424535667508,0.136526911636541,-1.22631160157802,0.220081437154612,0.905823205164635
"VTRNA1-2",10.2245861824275,0.604766226982082,0.49334458254612,1.22584953474288,0.220255302551274,0.905823205164635
"LOC100101148",363.985308208144,-0.203558709847686,0.166082820584182,-1.22564579004431,0.22033199841008,0.905823205164635
"SDK2",55.430385605842,-0.221041566041154,0.180440436137539,-1.22501126007403,0.22057097800685,0.906577989212451
"MCL1",19870.9307686416,0.192079870169742,0.156854681765142,1.22457211992781,0.220736477794418,0.906721628757084
"DNAH7",1059.95312113797,-0.245668069982211,0.200599351583329,-1.22467030946588,0.220699465143883,0.906721628757084
"CH17-340M24.3",424.509357571686,-0.198405058751376,0.162024745794031,-1.22453553485955,0.220750269712789,0.906721628757084
"DUSP2",1783.77343390398,0.267951676619247,0.218851265922607,1.22435515960873,0.220818276999128,0.906803318816424
"SPINK6",75.2296322026782,-0.372810534391656,0.30454115263868,-1.22417128575715,0.220887618831245,0.906890452478173
"PPP1R14B",2710.56848853587,-0.151987614822407,0.124204926095781,-1.22368427404563,0.221071354330276,0.907441612860509
"NEDD4L",4029.32183923085,-0.0784528922554076,0.0641185370949069,-1.22356023405966,0.221118168546323,0.907441612860509
"MTNR1A",258.556185568997,0.284491950969363,0.232668784749527,1.22273364377445,0.221430315347483,0.907734238138639
"CPQ",974.338589514477,0.182235282132501,0.14903702387709,1.22275175249601,0.221423473536429,0.907734238138639
"TIGD5",482.314012160823,-0.155205729321241,0.126921269563847,-1.2228504320402,0.221386193235403,0.907734238138639
"TMLHE-AS1",27.0807458824194,0.182925790921062,0.149590213678582,1.22284597650289,0.221387876402917,0.907734238138639
"LOC101927830",27.0807458824194,0.182925790921062,0.149590213678582,1.22284597650289,0.221387876402917,0.907734238138639
"KMO",401.833684660897,0.111044197968876,0.0908449478794217,1.22234863424947,0.22157581494295,0.907758660201981
"PRKAB1",4746.71935220056,-0.0651230215680368,0.0532789964403579,-1.22230195609892,0.221593459816147,0.907758660201981
"RPL13",33327.1010574901,-0.14845640909961,0.121477989834838,-1.22208483447456,0.221675547498915,0.907758660201981
"POFUT1",2710.39362619481,0.0946104540278097,0.0774044087407475,1.22228766509529,0.22159886217978,0.907758660201981
"MAGIX",1005.53894851186,-0.14190837385041,0.116120299679879,-1.22208067186895,0.22167712147782,0.907758660201981
"CIITA",1839.09456021734,0.136620566513373,0.11182372531216,1.22174937502745,0.22180241827031,0.908074423702803
"DHX38",3708.25333635167,0.0468664910234328,0.0383654210986542,1.22158156176414,0.221865904766376,0.908137049374969
"OLIG1",13.1632066074382,0.3905091390007,0.31972246955044,1.22140035872297,0.22193447144909,0.908220437450183
"RNF223",254.954454963054,-0.171391107784776,0.140435451326129,-1.22042622547465,0.222303340657657,0.908478943875249
"ANKRD16",355.751898589194,-0.0998314990543766,0.0817664002546121,-1.22093547891936,0.222110449978236,0.908478943875249
"SUOX",2633.07355356079,0.11875751297533,0.0973149103765357,1.22034241737292,0.222335096267055,0.908478943875249
"C16orf74",479.264713451637,-0.13501028346834,0.110598653235445,-1.2207226717393,0.222191040684057,0.908478943875249
"FAM83D",4062.07200250414,-0.155719325707958,0.12755175858565,-1.22083244821273,0.222149465395705,0.908478943875249
"RAB32",518.98648391234,0.118821344527138,0.0973458945004878,1.22060971484054,0.222233826300809,0.908478943875249
"PNPLA8",1579.84046887355,0.193219885836854,0.158303534111727,1.22056583841321,0.222250447328137,0.908478943875249
"FBXL5",5542.85944629956,0.131960661942328,0.108158197032989,1.22007083662905,0.222438022859236,0.90870248011756
"EPS8L3",451.733242583979,0.216778807686222,0.177765233047455,1.21946684382515,0.222667052842616,0.908743969249781
"SIPA1",2254.6443582695,0.171809559967232,0.140855121774977,1.21976082802091,0.222555554948407,0.908743969249781
"SNRPF",1479.09389085077,-0.0923721172675795,0.0757594910210507,-1.21928112270333,0.222737510955943,0.908743969249781
"PPP1R3E",402.751950403098,-0.129647285123089,0.106298398484608,-1.21965417138304,0.222596001449407,0.908743969249781
"SNORD56B",6.60007869874677,-0.552590941808203,0.453055019237648,-1.21969941473785,0.222578843549356,0.908743969249781
"LRRC2",35.6992213381719,-0.224605640019438,0.184205515413997,-1.21932092812011,0.222722408397614,0.908743969249781
"S100A13",6704.07760785771,-0.180697288403621,0.149037091675396,-1.21243165961116,0.225347187982026,0.909177188310346
"ARHGEF2",2207.19229399619,0.116612968806519,0.0960788809565111,1.21372113877245,0.224854229394389,0.909177188310346
"PRRC2C",5330.58766945037,0.141951998092944,0.116606673493806,1.21735741051291,0.223468259809544,0.909177188310346
"TRIM17",217.478696501352,-0.136559718748092,0.112662577930095,-1.21211249784134,0.225469320289254,0.909177188310346
"DPYSL4",39.3635835067393,-0.296744233650435,0.243790063821864,-1.21721217427165,0.22352349935951,0.909177188310346
"MTRNR2L8",1346.54103088922,0.264761782407409,0.217858541458012,1.2152921828793,0.224254672306886,0.909177188310346
"SNORA32",26.1186073756136,-0.186725055245881,0.153530685681934,-1.21620674340448,0.223906175546252,0.909177188310346
"SLC4A8",837.71343322263,-0.208852303303755,0.171631567382702,-1.21686416134661,0.223655903288582,0.909177188310346
"ATP5EP2",28.4055021727175,-0.180340773833104,0.148645565612282,-1.21322673226253,0.225043146293185,0.909177188310346
"FRY",1147.71176473012,0.178745593818997,0.146964962767104,1.21624631104936,0.22389110688911,0.909177188310346
"KBTBD7",364.561821384657,0.155848104560066,0.127993361112807,1.21762647066287,0.223365950538333,0.909177188310346
"BRF1",2225.55038957166,-0.0994187861216017,0.0820260121813174,-1.21203973566139,0.225497170504779,0.909177188310346
"LOXL1",1887.0232002079,-0.155703482971623,0.127758320992205,-1.21873457448712,0.222944950743466,0.909177188310346
"ALOX12B",136.424395666822,-0.276978786945523,0.227753781905704,-1.21613254729706,0.2239344338127,0.909177188310346
"MYH3",67.6486686231108,-0.23512219856339,0.193397611419562,-1.21574510066368,0.224082037834169,0.909177188310346
"TBX21",34.3950136654701,0.228809238082424,0.188049569810885,1.21674959593117,0.223699502764558,0.909177188310346
"DAPK3",2521.60063619304,-0.11607397041221,0.0957059642714418,-1.21281856669873,0.225199195215436,0.909177188310346
"SLC25A41",40.3084088877118,-0.331899826832729,0.273631019308325,-1.21294664498087,0.22515022030201,0.909177188310346
"SAMD1",506.856193776282,-0.129244754603799,0.106242941087257,-1.21650204033462,0.223793734276492,0.909177188310346
"MIA-RAB4B",3464.06521204686,-0.140137890933459,0.115337538295556,-1.21502411967864,0.224356892246086,0.909177188310346
"IGFL1",11.6873654788109,-0.33759561165431,0.27723567776747,-1.21772065692593,0.223330144428767,0.909177188310346
"LRRC4B",17.5737187562309,0.291884162367004,0.240499842445311,1.21365635585968,0.224878977039477,0.909177188310346
"FSIP2",48.0814424648432,-0.204064787745984,0.168034017049995,-1.21442545580083,0.224585299628879,0.909177188310346
"CATIP",871.843500534555,-0.248920165537607,0.205035271947103,-1.21403582502539,0.224734044146487,0.909177188310346
"TUBA4B",2282.62511995383,-0.259995690612676,0.213448313635464,-1.21807329458085,0.223196121193223,0.909177188310346
"TBC1D20",2984.50545437574,0.0551634607526588,0.0454196372126845,1.21452887204597,0.224545831506562,0.909177188310346
"MMP24",1577.36179065577,-0.134970148963271,0.110788545554241,-1.21826808257168,0.223122114874667,0.909177188310346
"CD40",1457.18031187288,0.115502228574843,0.0949031655154734,1.21705348759953,0.223583865848091,0.909177188310346
"AURKA",256.105243068371,0.102029641562796,0.0838704494560868,1.21651478231576,0.223788883375625,0.909177188310346
"POM121L8P",65.7709174610484,-0.157934101830979,0.130030199149086,-1.21459555445193,0.224520385238304,0.909177188310346
"MIR6819",15.5806238263924,0.18610598869841,0.153199820904725,1.21479246907312,0.224445253873145,0.909177188310346
"ELFN2",41.5732060227454,-0.346943663613663,0.286081000627115,-1.21274626016105,0.225226847341189,0.909177188310346
"MGAT3",1419.99922613458,0.146371061077697,0.120727246209235,1.21241116378997,0.225355029612869,0.909177188310346
"MAPK11",288.165163636621,-0.161267240087892,0.13258081239614,-1.21636937633207,0.223844244227501,0.909177188310346
"LZTFL1",1230.40129484886,-0.162900791754886,0.134345071414583,-1.21255502743514,0.225299991992306,0.909177188310346
"PARP14",6182.39530924864,0.152204814542314,0.124990840400271,1.21772774752848,0.223327449011957,0.909177188310346
"CP",21514.1424369613,0.169740775204555,0.139699292928776,1.21504391071683,0.224349344235449,0.909177188310346
"POLR2H",2756.25660506203,-0.112622405895914,0.0928410716663939,-1.21306662961195,0.225104347162185,0.909177188310346
"CNGA1",45.2110350585936,-0.200966636775724,0.165389491895808,-1.21511127745848,0.224323652912243,0.909177188310346
"HERC5",217.515159294783,0.214683852483572,0.176567327382382,1.21587530188211,0.224032427829876,0.909177188310346
"MIR5706",5.77098939900542,-0.670060996285219,0.552359336258487,-1.21308893015914,0.225095821838314,0.909177188310346
"HCG27",91.7416506861314,0.222229548495286,0.182589955391935,1.21709624178539,0.223567600448298,0.909177188310346
"MTO1",500.955985476247,0.0910024350968621,0.0750705841594796,1.21222494956929,0.225426283462518,0.909177188310346
"NHSL1",1466.34791710268,-0.0849912340512444,0.0699251340731541,-1.21546043747772,0.224190529166192,0.909177188310346
"STAG3L4",301.00484850743,-0.0747876558663523,0.0615892278828691,-1.21429766920579,0.224634075380273,0.909177188310346
"EFCAB10",476.105909177642,-0.178887012895576,0.147356317864379,-1.21397586128757,0.224756942008943,0.909177188310346
"C7orf55",1000.34162246751,-0.147101489754598,0.121140352148995,-1.21430627487092,0.224630790386587,0.909177188310346
"RPL30",16526.2104147644,-0.131695174946788,0.108493706454973,-1.21385082370142,0.224804694451922,0.909177188310346
"C8orf76",1566.03024406886,-0.0593603220132473,0.0487664830755159,-1.2172360660359,0.223514411629295,0.909177188310346
"WDYHV1",321.9832335269,-0.0710897320496905,0.0586267816235097,-1.21258118015441,0.225289987831203,0.909177188310346
"GARNL3",201.847448152417,-0.117298382622244,0.0962848566584462,-1.21824331149331,0.223131525241662,0.909177188310346
"SNAPC4",1566.47522776174,-0.0917005412163316,0.0756569184161318,-1.21205757696812,0.225490341396902,0.909177188310346
"LCN12",9.20406010716845,-0.277469096527495,0.227873925909714,-1.21764302528158,0.223359656791361,0.909177188310346
"CXorf65",30.8654730954792,0.332946081542376,0.273793890875883,1.21604642264757,0.223967238371362,0.909177188310346
"FLNA",4603.69108412703,0.191476005062854,0.157731949036739,1.21393291740949,0.224773341661024,0.909177188310346
"ABHD12B",799.282596174312,-0.175947589298863,0.145274811296287,-1.21113624398396,0.22584319266962,0.909210631458876
"STK11",3780.11820826067,-0.110848297487605,0.0914940819606308,-1.21153516284585,0.22569036673373,0.909210631458876
"ZNF331",453.429970475671,0.172267398514777,0.142204516922814,1.21140595420243,0.225739858517892,0.909210631458876
"PACRG",954.134839023803,-0.248412860169262,0.205071183238785,-1.21134942631121,0.225761513268532,0.909210631458876
"PVRIG",255.62902512251,-0.165635360303974,0.136716828764555,-1.2115213745136,0.22569564781583,0.909210631458876
"TOR1B",2068.37046081742,0.104208528716176,0.0860364010488547,1.21121440978224,0.22581324151124,0.909210631458876
"WDR13",4549.18523790927,-0.104346478141683,0.0861475712916359,-1.21125269786699,0.225798571519468,0.909210631458876
"EFCAB7",202.608784070577,-0.169020651229898,0.139603850271292,-1.21071625819374,0.226004169160651,0.909664367328594
"PABPC4",4345.38679262388,-0.0630115699421225,0.052222754045448,-1.20659224305339,0.227589215530906,0.909719714301434
"CYP4Z2P",218.381902432159,-0.181805049200711,0.15090975536071,-1.20472694933574,0.228308728816506,0.909719714301434
"RAB3B",791.124720659087,-0.222476839415114,0.183892779663778,-1.20981824203148,0.226348644781378,0.909719714301434
"MIR5095",6.41951023374692,-0.412283648153503,0.341773008428881,-1.20630839178541,0.227698603166274,0.909719714301434
"LMNA",21734.4576178291,-0.11048944685736,0.0913202409865111,-1.20991190631747,0.2263126980247,0.909719714301434
"FCRL5",34.88998674804,0.318283667645725,0.263653874203668,1.20720269560635,0.22735409260275,0.909719714301434
"LINC01133",405.543995965493,-0.152784954115461,0.126388008887572,-1.20885640544722,0.22671801699672,0.909719714301434
"METTL18",190.686862842584,-0.121663107722023,0.101004314125989,-1.2045337743719,0.228383336076417,0.909719714301434
"INTS7",588.57686752967,0.0863401140759856,0.0715018603762309,1.20752262419017,0.227230937550563,0.909719714301434
"DPCD",1577.59956412532,-0.192931283134538,0.16001863807916,-1.20568007233692,0.227940871595718,0.909719714301434
"MIR936",4.50078554189188,-0.483249545956152,0.400129637429072,-1.20773244656693,0.227150193210792,0.909719714301434
"RAG2",45.4518932917859,-0.288043911998021,0.239016275034443,-1.20512258822757,0.228155980938349,0.909719714301434
"CCND1",5073.29569024782,-0.0964458202293437,0.0798936268862692,-1.20717789375912,0.227363641947875,0.909719714301434
"SMCO4",717.234476955783,0.105393644763223,0.0870933654932881,1.21012254109466,0.226231874867191,0.909719714301434
"PRICKLE1",78.8759740358944,-0.207527515929154,0.172041240151064,-1.20626610077288,0.227714904041168,0.909719714301434
"SDS",704.138614053766,0.222163559987878,0.184036896947732,1.2071685823467,0.227367227153483,0.909719714301434
"NRAV",1181.64585587837,-0.16572974446097,0.136969934979955,-1.20997169550547,0.226289754083341,0.909719714301434
"MPHOSPH9",164.142603113271,0.168574330815823,0.139746477464326,1.20628679788266,0.227706926332165,0.909719714301434
"LOC101929140",19.4482205962057,-0.189652179780303,0.157142297150972,-1.20688180851842,0.22747766441471,0.909719714301434
"C14orf79",796.270474982437,-0.151510898120289,0.125662077406546,-1.20570104559163,0.227932781732477,0.909719714301434
"KIAA0125",16.1153645589284,0.349661291052534,0.289733341677238,1.20683829147304,0.227494426269663,0.909719714301434
"CHST5",147.88764396485,-0.211451932025282,0.175057883659969,-1.20789722578849,0.22708679682614,0.909719714301434
"CPD",12446.0031156683,0.132748198790814,0.110151773984001,1.20513900039499,0.228149646117667,0.909719714301434
"SNHG25",43.0606468709116,-0.1674088985358,0.138690406343848,-1.20706906086029,0.227405548775769,0.909719714301434
"LINC00668",9.36694086619246,-0.34078571824498,0.282057053482043,-1.20821555085371,0.226964361663052,0.909719714301434
"ZSCAN30",347.063747937203,0.105424610743974,0.087426404193199,1.20586694279456,0.227868798601854,0.909719714301434
"PLIN4",554.987589827854,0.215919497903229,0.179253481270179,1.20454842144898,0.228377678532745,0.909719714301434
"QPCTL",794.154894335859,-0.119733212501183,0.0993610989556476,-1.20503108117422,0.228191303419244,0.909719714301434
"ZNF528-AS1",104.144217984636,-0.136335096854073,0.112757338146712,-1.2091017675203,0.22662375025876,0.909719714301434
"ATAD2B",764.302917015539,0.122767027192342,0.101666270590725,1.20754923416599,0.227220696304341,0.909719714301434
"PGM5P3-AS1",7.66064646749953,-0.609336107750655,0.504387790269415,-1.208070693831,0.227020071177675,0.909719714301434
"CCM2L",11.9788411387137,0.265161929201451,0.219987912079942,1.20534772431084,0.228069093124438,0.909719714301434
"NCOA6",3117.64008204441,0.0836278533615447,0.0693143768808101,1.20650083178772,0.227624438559907,0.909719714301434
"DPM1",1384.9229966119,-0.0777542980796891,0.0642339721394055,-1.21048559648375,0.226092614393623,0.909719714301434
"TXNRD2",2018.33345089732,-0.124028131076023,0.102715557962108,-1.20749118767166,0.227243036787777,0.909719714301434
"CERK",2687.39457403876,0.0832387353086241,0.0690955094529498,1.20469095557223,0.228322628867446,0.909719714301434
"LOC102724776",22.9853963263242,-0.251922459649058,0.208968726682337,-1.20555101066399,0.227990658132692,0.909719714301434
"IRF2",2790.59740087665,0.0929907788750966,0.0768590197814052,1.20988765065664,0.226322006543089,0.909719714301434
"LOC102546294",18.4954763682147,0.198654341854754,0.164366808588744,1.20860375376515,0.226815113584688,0.909719714301434
"FBXO38",1495.96004585538,0.117155354343279,0.0968870750796634,1.20919487193674,0.226587987380376,0.909719714301434
"CRISP3",179.283719844258,-0.390587342087168,0.324036788549486,-1.20537962320756,0.228056784141965,0.909719714301434
"PROSC",1525.44423839017,0.0490768809507929,0.0406845258832969,1.2062787972894,0.227710010140329,0.909719714301434
"OSGIN2",667.574380316384,0.142316381132688,0.118065196964288,1.20540502020875,0.228046984415962,0.909719714301434
"CCAT1",15.7926383142425,-0.293902630457604,0.243155713899361,-1.20870131219391,0.226777617382885,0.909719714301434
"HINT2",1773.35916105649,-0.149240339314017,0.12337012873908,-1.20969590320888,0.226395602471684,0.909719714301434
"ABCA1",1977.23761501754,0.198524257847963,0.164321515997322,1.20814524283721,0.226991399696926,0.909719714301434
"FPGS",4026.88608378207,-0.132484709718249,0.109867987882421,-1.20585360915167,0.227873940639998,0.909719714301434
"UXT-AS1",781.161778667644,-0.139756494818067,0.115828004941569,-1.20658639409847,0.227591469162044,0.909719714301434
"SATL1",50.1475288153585,-0.168976551417278,0.139862590086283,-1.20816117671662,0.226985271876179,0.909719714301434
"TMEM39B",369.345887442215,0.11438519040772,0.0950698620369969,1.20316983696901,0.228910604647994,0.909830740458542
"LCK",534.045533191359,0.185370024998823,0.154688016695066,1.19834767397814,0.230781694110894,0.909830740458542
"NEXN-AS1",18.0374368027494,-0.273389534236276,0.22774750921446,-1.20040625330764,0.229981601445807,0.909830740458542
"LOC101927560",22.3993452889073,0.240457296190142,0.200522706198964,1.19915245883204,0.230468669199102,0.909830740458542
"GSTM2",491.750865137108,-0.185470207003586,0.154786054370496,-1.1982358989502,0.230825193427025,0.909830740458542
"APBB1",1124.37924262524,-0.192628535969997,0.160749554410186,-1.19831458741382,0.230794569751305,0.909830740458542
"TMEM258",3672.47953358758,-0.160044757401413,0.133396562540685,-1.19976672826634,0.230229949359301,0.909830740458542
"UBE4A",4084.27338096769,0.101007007280476,0.0841836427848527,1.19984125109219,0.230200999964279,0.909830740458542
"ARCN1",7412.49583467594,0.0799296860480082,0.0666188119973263,1.19980653589584,0.230214485227637,0.909830740458542
"C12orf57",4757.20032788635,-0.169407223869218,0.141309894982087,-1.19883482958283,0.230592176539337,0.909830740458542
"RBP5",45.3963608687561,0.180966866718661,0.151010731964325,1.19837089963522,0.23077265614865,0.909830740458542
"TAS2R14",13.8590713459405,0.238320603741127,0.198769463470714,1.1989799619107,0.23053573727411,0.909830740458542
"ZNF740",1317.54010845101,0.105381244088738,0.0877979253500823,1.20027032152006,0.230034372131617,0.909830740458542
"TGM1",1190.53889383018,-0.188581467149284,0.157201507993236,-1.1996161459049,0.230288453004432,0.909830740458542
"TTC23",437.432981282238,-0.0933983934516063,0.0778628407785171,-1.19952460657428,0.230324022657291,0.909830740458542
"LOC606724",761.948481421077,0.253367514845889,0.210646761792643,1.20280754705026,0.229050803603575,0.909830740458542
"FAM92B",3322.45046568427,-0.267917865920333,0.223535734233271,-1.19854602593761,0.230704516125909,0.909830740458542
"AP2B1",5443.57636684615,-0.122300697428491,0.101685886096327,-1.20273031119221,0.229080700238529,0.909830740458542
"MYO9B",5470.02616879884,0.128051084867916,0.106805210247633,1.19892170588891,0.230558390778562,0.909830740458542
"CRTC1",1199.74620817728,-0.110589498095463,0.0921813023295079,-1.19969554888858,0.230257602363782,0.909830740458542
"ZNF415",156.820365205312,-0.167020313198693,0.139000747205988,-1.20157852785627,0.229526864772794,0.909830740458542
